ss,sp,ps,pp,sent,s_freq,p_freq,freq
0.5983124979999346,0.1928981540000052,1.6100299620000271,1.7865212640000365,peer,64685,59742,124427
0.3410962340000765,0.22987650200004595,1.5554529580000178,1.8434835539999952,perfectionist,2644,654,3298
0.4902483879998485,0.04904683200008719,1.636314382000073,1.8119343559999805,performer,26881,36524,63405
0.9517239540000375,0.4495588119999354,1.4497529219999024,1.6800678320000344,person,1285464,9341934,10627398
0.22169303599997647,-0.16679092199989043,1.2689410799999905,1.4567685819998388,personage,1032,892,1924
0.0040641040000082285,-0.3656749360000049,1.4422319339998637,1.6597486480000327,personification,4186,471,4657
0.6680330739997586,0.2034156839999639,1.440962773999992,1.639316266000094,pet,107029,37318,144347
0.42007100799985153,0.15382863199999974,1.5774010080000664,1.8102643459998617,philosopher,36863,29693,66556
0.3911990579999909,-0.00637339400012138,1.0600881679999077,1.268978151999967,physicist,27884,23343,51227
0.802470652000089,0.21943001600031664,1.4507104879999417,1.686106946000038,picker,4337,2498,6835
0.855022892000207,0.4775638059999352,1.647120345999987,1.8771159020000852,pitcher,63997,41173,105170
0.1730093679999527,-0.24696844200013146,1.5859470920000192,1.7924390959999528,planet,242895,69186,312081
0.6679138660000135,0.25698762000001096,1.0820343380000708,1.3758953179998912,planner,15635,26112,41747
0.6042910579998448,0.10879006800010416,1.7377687979997916,1.9051648960001089,plant,341368,238723,580091
0.8121298459998911,0.4072260999998534,1.492259646000008,1.7448745360000046,planter,3121,3766,6887
-0.13921420999982104,-0.5791329099998848,1.3332605619999214,1.5444386140000574,plantsman,13,1,14
1.6238337219999721,0.9093080260000761,1.7636276180001076,1.9625816140000296,player,1194193,1628482,2822675
-0.18431890200004375,-0.4932346860000507,1.4276527660000369,1.5879009039999659,pleaser,548,183,731
-0.13961246999980403,-0.5451465680000638,1.0943277199998818,1.4575770000001285,plebeian,978,444,1422
0.21359318600002553,-0.136501858000031,0.7365945419999207,1.0334780120000175,plotter,1030,3492,4522
0.07562326000000041,-0.2840054240000285,1.1710541939999928,1.4198241619999266,poisoner,330,218,548
0.7180060040001806,0.3031058220000702,1.7125572819999846,2.003458758000157,politician,85261,277559,362820
0.21977085799996132,-0.4010036419998926,1.7369519179999884,1.9208173440001133,polyploid,207,78,285
0.42935280200006787,-0.09400608799998622,1.2346744000000314,1.4518915039999314,possessor,1679,826,2505
0.6939218200000283,0.3841081619999116,1.6205800599999236,1.8172548700000704,poster,78313,50297,128610
-0.13197714600011068,-0.44816822399998557,1.3472099440001983,1.5568546000000225,potentate,345,461,806
0.32789168200002905,0.018316847999969355,1.8148243820000118,2.182890630000074,pragmatist,2078,1175,3253
0.1668220840001311,-0.1245290259999976,1.2929514940000288,1.53918300400003,prayer,91560,52708,144268
0.09097496599998323,-0.21095656599986512,1.25875461199999,1.4810632900000087,predecessor,32632,17158,49790
0.3285969219999956,-0.0884866360001837,1.4562041500000475,1.6168392799999154,prisoner,54598,123489,178087
0.9788584180002502,0.4022075960001885,1.760061816000082,2.0083382760000106,processor,69608,34350,103958
0.8112121340000016,0.32350935800008784,1.2790916000000365,1.4519801119999158,producer,174531,129671,304202
0.6750209939999721,0.3135491279999769,1.5340672380000484,1.7277899640000243,professional,473027,99041,572068
0.13715426800004593,-0.2187421940001144,1.4267630520000978,1.6496488160001945,profiteer,651,1852,2503
1.128311805999985,0.6224754880000773,1.2702507919999277,1.406922107999975,programmer,33606,38023,71629
0.3751465619999621,-1.5111999928762998e-05,1.5537350160000898,1.8870603999999034,progressive,225347,36828,262175
0.43730051200007836,-0.11048083199989378,1.7109882120000037,1.9426183839999283,prokaryote,139,639,778
-0.029566617999748246,-0.3635238019998326,1.2670176600000786,1.606809945999828,propagandist,3413,4275,7688
0.20383767200010539,-0.2146481579999744,1.2564745420000918,1.484011224000028,propagator,445,362,807
0.045282877999945015,-0.3074418380000026,1.1217036640001083,1.4448925260000465,prophet,63528,13896,77424
0.6456663740000792,0.2868364059999706,1.1010402200001295,1.3323440139998937,proponent,18988,48141,67129
0.6462109300000449,0.41475969800011114,0.9949619520000965,1.2907588579999043,prospect,172517,108779,281296
0.7110194919998918,0.12700939800000555,1.3423010940000495,1.6387473179999432,protagonist,34384,12718,47102
-0.16967222600011667,-0.4489870880000808,1.853892811999998,2.12152250200009,protectionist,8002,387,8389
0.1061913680001183,-0.29558414800006716,1.3931535839999398,1.6628499380000292,protester,24545,230790,255335
0.504114164000228,0.07376041399997746,1.573309612000017,1.716542356000076,publicist,7827,1620,9447
0.12651207799999042,-0.17867452800022932,1.7085679519996972,1.9395964479998966,pugilist,604,199,803
0.3975034400000368,-0.08135671600017247,1.2820244700001524,1.5718245040000909,puller,1055,424,1479
0.5177102519998726,0.06561358600016831,1.276777588000101,1.480890834000114,punter,7839,4391,12230
0.33027928400008477,-0.11367633599989801,1.642818031999795,1.8337388919998787,pupil,14328,30410,44738
-0.1972220819999322,-0.415234173999977,0.47206674399977544,0.6799685280000674,pursuer,774,1324,2098
-0.12350152000006176,-0.4463229060000202,1.5823690439999183,1.845865946000032,pussycat,921,366,1287
0.15060013599988054,-0.36385308400006977,1.5266937620000078,1.8116609020001135,pygmy,3611,1081,4692
-0.09578994599997515,-0.3241318459999576,1.159294835999944,1.431834678000044,qualifier,22921,16741,39662
-0.06635317800007101,-0.4562263240001414,1.1982460120000553,1.4510826720000551,quarryman,47,194,241
0.2473781219999296,-0.08351378999989834,1.6433648919998376,1.8521494459998848,queen,166245,44241,210486
0.34327928999990576,-0.021902652000044043,1.5732771800000194,1.8157325899999677,radical,223315,20367,243682
0.23992619599998477,-0.24650193399996567,1.7788816400000087,2.026164034000125,rafter,766,3559,4325
0.6468782199998842,0.28480857400015935,1.7160595920001356,1.912501075999991,rat,46030,57252,103282
0.4831925539998707,0.14292598599982398,1.4951430419998815,1.8057839180000173,rationalist,3321,1348,4669
0.28087088800005233,-0.1217556999999374,1.5364138239999505,1.769020483999931,raver,552,763,1315
0.5691285159998571,0.2056172440001447,1.4324808379998117,1.6908173500001098,reader,147724,242637,390361
0.47249047799999744,0.17266909200009195,1.6486684440001227,1.8829027440000061,realist,6623,2829,9452
0.909206094000119,0.3231035219999683,1.5822417979999486,1.8026972900000118,receiver,134662,52650,187312
0.4990290479999899,-0.056513403999929324,1.5674066059999845,1.7048588419998296,recipient,42592,44845,87437
0.6282702339999275,0.18359794800007023,1.577654236000086,1.724161475999992,rectifier,838,211,1049
0.11543311000008316,-0.06543558599982191,0.8399508619999949,1.0672940220001692,recusant,74,45,119
0.08578641999987013,-0.14341555600000078,1.177168474000041,1.3486099019999216,referral,17288,8921,26209
0.17070107200008522,-0.14017749199994967,1.424345334000222,1.6930486860002176,reformer,4929,12259,17188
-0.10688576200008981,-0.41301791999984516,1.5488540779999482,1.8004304519999863,reformist,9514,2543,12057
0.02468824800017444,-0.30581330800001183,0.8725286880001875,1.3260503940000632,regent,9097,9268,18365
0.6415150040000697,0.1512852120000474,1.2257066720001006,1.5108959859999374,registrant,2429,2355,4784
-0.09017337200007347,-0.6042354240000023,1.4657378620001325,1.6994187160001744,regular,549196,11849,561045
0.34669062399999007,-0.11794023599996706,1.376234674000024,1.521939926000158,relative,254163,84651,338814
0.22067079600000739,-0.232404827999801,1.2221597079999356,1.421838314000027,relict,508,111,619
0.24718409400003338,-0.2274039379998456,1.799412260000139,2.150433576000026,renegade,10140,4109,14249
0.6643454160001028,0.17364941999991146,1.6244991819999228,1.7680473040001345,repeater,2657,1060,3717
0.11375805999990973,-0.24212470799984942,1.5031948840000098,1.6999138559996823,replacement,143318,15227,158545
0.5207126780000095,0.09301089800018048,1.1966615420000153,1.4324189400001472,reporter,211728,263164,474892
0.38746960600013836,0.026156960000179197,1.539424938000117,1.6933393000000052,representative,228263,198721,426984
0.19911797999993297,-0.14032384200002923,0.9391152379999568,1.1948550040001678,rescuer,1864,12757,14621
0.9024616239999617,0.4676796199999842,0.10741308800000127,0.32999935999995245,researcher,112724,586536,699260
0.4634579500000484,-0.01741325199999011,1.547084245999926,1.744289932000008,resident,168263,452813,621076
0.5235042499998599,0.01712821800015263,1.3811208799997559,1.6825722140000892,resister,418,1559,1977
0.2442772940000637,0.016972932000115293,1.2224298699999565,1.50255758800008,respondent,10520,91738,102258
0.17305276600015418,-0.23018691199987984,1.3811566100000832,1.5687469579999984,retainer,2601,1285,3886
0.26565210800004024,-0.2747359519999577,1.5735849120000722,1.8107410019998298,revenant,3238,576,3814
-0.029098525999998515,-0.34010223200000667,1.4750156819998068,1.81796716799996,revolutionary,152328,14010,166338
0.04300068599998497,-0.3075018259999922,1.2439122800000462,1.5859452979999986,revolutionist,354,428,782
0.8184009220000448,0.30012378199992185,1.3830894619999512,1.6235782219998924,rider,59330,89015,148345
0.10497604400016058,-0.16962648399989178,1.1404459740000163,1.3895774439997197,ringer,3878,796,4674
0.6078778799999895,0.23733516999998017,1.6312290160000487,1.8918994359999388,riser,2631,1671,4302
0.46470045800004556,-0.04010138800001073,1.2892993439999785,1.506801119999956,rival,145754,80130,225884
0.17235903600015945,-0.15931300599992682,1.5908181539999973,1.7465944220001433,rock,405818,77990,483808
0.15891399000012996,-0.19806934800007525,1.2750357379999713,1.6904514520000617,romanticist,156,55,211
-0.43411795000008624,-0.6637421940001076,1.4302841039998526,1.6460011640000047,rounder,4276,1024,5300
0.3072833039999736,-0.008600283999939506,1.3637543840000745,1.600698887999826,ruler,29619,28332,57951
0.964044029999954,0.3276198580001619,1.489637153999972,1.784760311999996,runner,56065,44130,100195
0.43049555200014566,0.030851041999966355,1.5504131580000475,1.750217637999981,runt,1168,220,1388
0.0070290239999906134,-0.3617960639998472,0.9848650099998224,1.2185747179998714,sacrificer,48,23,71
0.32038278799993947,-0.13963597599984467,1.2339181199998777,1.5217648259999947,saint,91005,82850,173855
0.43257869599992205,-0.06790019000000314,1.2697265080000761,1.4918422959998736,salvager,183,249,432
0.06656048399985082,-0.47434767999999394,1.2954128300001173,1.5114718299999197,salvor,110,90,200
0.4749670560001533,0.08408358999999166,1.451663277999998,1.576338362000108,satellite,155698,48295,203993
0.043856261999820845,-0.33505613999999184,1.7102252439998011,1.9356482219999833,saver,5048,6053,11101
0.6337200939999903,0.150807534000009,1.7933810880001175,2.0799791780000234,scab,1708,1427,3135
-0.007927853999973422,-0.426892465999984,1.5338687500000816,1.6429035300000407,scalawag,102,157,259
0.6428092139999109,0.16133503399990445,1.582735825999933,1.8173103700000581,schemer,957,592,1549
0.5318982320000387,0.15930126399987898,1.2363669899999792,1.3655644019998903,scholar,98726,92386,191112
0.6874285220000331,0.19706124000006753,1.3217327319999583,1.4902224519999123,schoolfriend,141,109,250
0.6324734420001761,0.16760857999976508,1.2372443679999776,1.3797696700001296,schoolmate,794,1297,2091
0.8015590399999795,0.3857936520000891,0.9354940220000785,1.138308109999926,scientist,137342,480352,617694
0.4757337519998899,-0.009910063999967633,1.3955916160000044,1.6189982700001053,scorpion,9151,4417,13568
0.47187766199998293,-0.026173861999879477,1.2531172300000293,1.47195275600005,scout,58697,49365,108062
-0.15914340599999122,-0.46400242600002883,1.395705810000024,1.6615753000000382,screamer,1129,447,1576
0.5752303100002223,0.14534787399999516,1.602348357999972,1.8474458959998827,scrubber,735,659,1394
0.33728335399994336,-0.18077348200013432,1.1093080340000512,1.4019019159999928,searcher,1362,4092,5454
-0.10043499200000383,-0.5815092440000456,1.4320507060000267,1.7929339839999159,secessionist,3825,1180,5005
0.327328828000077,-0.07197211600002618,1.5035186519999115,1.8883093479999076,secularist,2688,3366,6054
0.5217663379999564,-0.09091671599996687,1.4425525139999422,1.676678993999957,seeker,14349,43675,58024
0.26226928600001287,-0.13514756399997907,1.0948724880000285,1.4281470579999223,seer,5043,1303,6346
1.031981440000024,0.7264208379999744,1.5977658740000322,1.9258431200001738,self,194672,7631,202303
0.014063021999874081,-0.3184842059998729,1.4048894359999906,1.6340828759999368,senior,697277,38826,736103
0.18926498399991942,-0.26096170000002417,1.2239544260000486,1.553517097999915,separatist,23189,19388,42577
0.27178239800002046,-0.08296057600004048,1.4335737700000735,1.5272768380000414,servant,28622,36695,65317
0.3961673399998844,-0.03688189599998282,1.4143473859999105,1.756639142000033,shaker,6143,2982,9125
0.47566796800013833,0.11994085999996429,1.3120770799999093,1.5210698799998994,shark,59423,53805,113228
0.29894416199998375,-0.1847629159999684,1.3046265799999617,1.5525014160000268,shipowner,154,324,478
0.3189614920000565,-0.03660450199996035,1.47229995799988,1.7690780099998662,shooter,74637,28729,103366
-0.010943938000139042,-0.15808947799997952,1.0748048220001323,1.3763340499999117,showman,2326,253,2579
0.9201481700001608,0.3856914599999115,1.5909928220000538,1.7743563419999973,sibling,15055,32713,47768
0.22922493000010036,-0.15078359799990437,1.169106171999971,1.368056470000056,signaller,198,145,343
0.2916723960000951,-0.14455424599997002,1.1823958460001052,1.4749597059999928,signatory,6274,11312,17586
0.33600867999996353,-0.0011971080002126655,0.7300134720000386,0.9205346979999405,signer,2372,3843,6215
0.5024670099999895,-0.03403041999993661,1.313389303999827,1.5067982200000216,sitter,2794,1094,3888
0.6289237639999428,0.04933774400002733,1.6870148840000638,1.906731295999954,slave,77530,57420,134950
-0.033114267999962976,-0.4472309540000339,1.6414618599999926,1.8718530560000843,slinger,671,410,1081
0.29771426200017004,-0.1246642659997832,1.2152941540000484,1.4461138539999965,smith,384577,4840,389417
0.45907666999988805,0.09339147400000769,1.2671578020000567,1.4705116299998977,snake,53335,22641,75976
0.6303381879999108,0.18855350199996224,1.7107102980000946,1.947806499999814,snowboarder,1465,1328,2793
0.5329206760000602,0.15933064200012126,1.3527378140000579,1.5037656340000538,source,890627,469592,1360219
0.08444345999997438,-0.23413856000009048,2.0676938499999835,2.2484858999999915,southpaw,3860,562,4422
0.1340174119998636,-0.29673400999998023,1.4874986660000502,1.817350145999825,spaceman,880,507,1387
0.2949338459998643,-0.06085526000008912,1.4951171819998876,1.7364801779999581,spade,5482,3970,9452
-0.30468764799987724,-0.6114639239997857,1.363720824000012,1.567940936000113,spearhead,6754,1048,7802
0.7399117419999612,0.2722602879999769,1.145551647999966,1.2894612239999788,specialist,80426,36213,116639
-0.0681112879999688,-0.37019691800009014,1.5312574959999665,1.7544947340001187,specifier,832,467,1299
0.004148909999940997,-0.3773863040000478,1.249684122000005,1.4468995480000402,spectator,16339,21772,38111
0.03279358000002475,-0.27263762600021835,1.2845697059998997,1.5776160779999842,speculator,1487,9186,10673
0.21998355799985347,-0.27511247999994737,1.5870806139999871,1.8195195040000698,sphinx,5208,516,5724
0.46842743200009807,0.11462852799996881,1.286830241999965,1.4936147599999003,splitter,4739,775,5514
0.16159372399991412,-0.025671170000130417,1.0303468820001171,1.2684494459998987,spoiler,30630,20296,50926
1.0014972700000015,0.4842524739998737,1.3903631820000442,1.5225069460000213,sponsor,65597,48205,113802
0.33036683000011635,-0.032933427999999765,1.4229009680000502,1.694141377999948,sport,216777,541162,757939
0.36321231599988835,-0.06095488000001126,1.0121113579999417,1.2383704060001008,spotter,2500,1804,4304
1.183230927999972,0.6708472939999268,1.5264581200000862,1.7675220480000178,spouse,28673,17571,46244
0.08949165599982933,-0.20725189000003752,1.6320208459999677,1.889195124000139,star,832762,308789,1141551
0.5403060140000875,0.1372765619998546,1.4620141299999716,1.7280973459998918,starter,85343,36256,121599
0.12595587399999886,-0.3007303920000197,1.664402355999897,1.8707475799999358,stooge,1785,3452,5237
0.06938301000003833,-0.24593067199992902,1.3528746959999083,1.5576230000000493,stranger,68755,41913,110668
-0.02386331000010955,-0.5346774940001211,1.4077450919999848,1.5763882700000096,strikebreaker,49,459,508
0.16370457399999339,-0.1511009019999321,1.3474863400000032,1.6808789499999293,striker,69432,18984,88416
0.1773379399999726,-0.3128507159999714,1.5121626679999025,1.7156125680000827,stringer,5289,610,5899
0.2584289740000756,-0.20354600800003908,1.660830385999887,1.8406120020000358,stripper,4903,3000,7903
0.9117937199998636,0.37974397999987275,1.6380526719999153,1.8274086960001128,student,633815,1072692,1706507
0.20461770600002893,-0.2141598460000793,1.4665130820000485,1.7465383339998723,subject,536422,145054,681476
0.0043693119997954,-0.36207739200003175,1.5655026919998178,1.6682091360000157,substitute,66352,11268,77620
0.023656236000064723,-0.3280788399999466,1.5046086420000648,1.7323543179999348,successor,51431,9675,61106
-0.10937039600001697,-0.6048065319999694,1.2497120359999485,1.5619348319999062,sufferer,2950,9269,12219
-0.25026999199997135,-0.6896997939999494,0.8959657299999435,1.2072716140000352,suffragist,554,679,1233
-0.025356898000062245,-0.4149647300000723,1.2906581539999777,1.4900554539999362,superior,142577,11679,154256
0.20165992199991223,-0.103339187999957,1.533196127999915,1.8337742479999548,superman,53936,631,54567
0.005978682000133517,-0.5419134619998829,1.4292996519998553,1.6808630279999193,supernumerary,526,36,562
0.2407457220000282,-0.15735637800008817,1.2884105440000013,1.4269947660002487,supplicant,541,424,965
0.6391317199998809,0.16799645799995488,1.5473297940000137,1.7321492219999683,supporter,87759,395558,483317
0.25558158399996955,-0.06354303200014044,1.6729729140000131,1.8033903859998759,suppressor,3720,1854,5574
0.5133761439998921,0.19495085200000517,1.5077171199998674,1.8023487500000215,supremacist,28433,16498,44931
0.2804000039999863,-0.06322140799993292,0.7425863100000356,1.0472523780000245,surveyor,4009,2572,6581
0.025764782000052833,-0.27944849399995064,1.2285308100000236,1.5552048739999051,survivalist,2191,786,2977
0.6760905059999303,0.13643581399989557,1.5659746340001348,1.7836463340000321,survivor,47669,77634,125303
0.2238935720000228,-0.17208195999989329,0.8964615480001186,1.1944560360000196,suspect,265635,114292,379927
0.31584460399996317,-0.08764013199998288,1.3505736079998627,1.5859947320001098,swimmer,8628,9263,17891
0.022477104000010684,-0.5651843939999566,1.4138141640001294,1.6664756540001946,swordsman,2783,782,3565
0.44492025399992485,-0.010125371999905042,1.2770440300002264,1.494409509999855,sympathizer,2118,6120,8238
0.17106131800025537,-0.16832743600005529,1.226078818000076,1.5469327120000713,syndicalist,1840,683,2523
0.12970707000003046,-0.11449496800002379,1.4920933399998404,1.721361105999975,tactician,2485,597,3082
-0.15845351399982377,-0.4922966179997985,1.3708393080000292,1.6601717179999014,tapper,10213,288,10501
0.949508444000017,0.47134399999998067,1.3561385460001105,1.5221197219999283,technician,18692,18233,36925
0.5945959200000459,0.28120969600010426,1.511392685999894,1.9114099639999864,technocrat,1427,2899,4326
0.804910670000055,0.36266274400009024,1.54629962599995,1.8354475199998959,technologist,3736,4906,8642
0.5365054579999011,0.18353831000006693,1.3825047120001699,1.5883383460000289,teen,102085,67591,169676
0.45261940600017425,0.06154914399983369,1.5701297960000318,1.7730483859998074,teenager,65603,60055,125658
0.1968354440000155,-0.16697132400001635,1.7391852380000046,1.9628080879999033,teetotaler,257,154,411
0.7022814840001033,0.2237251259998061,1.4262481580000284,1.7317916040000156,terrorist,295416,128203,423619
0.11488430399995764,-0.19001548799991497,1.3669437079999653,1.664967511999933,theoretician,771,1015,1786
0.590084528000034,0.30643346799996607,0.5759856020001379,0.8808309080001351,theorist,12554,21680,34234
0.8734926559999394,0.44007985400004657,1.3932324799999094,1.556328594,therapist,22777,12271,35048
0.5002521800002597,0.16469177799989154,1.527632030000099,1.78793815599996,thinker,10763,24490,35253
0.3689123439999804,-0.10426318599984086,1.3766502079999867,1.6345710380000469,thrower,3746,1729,5475
0.24447764599993604,-0.030629426000039928,1.6841060600000546,1.900624359999874,tiger,63185,68687,131872
-0.0363951320001874,-0.38342979400017185,1.3341341380001097,1.6167098679999015,tinker,12559,896,13455
0.1990005480000363,-0.18136657399999478,1.4494647599997421,1.6206818639997778,tool,328637,374721,703358
-0.5055798939999647,-0.7548228199998874,1.1606538200000074,1.3985886959999903,topper,2650,1031,3681
-0.20632639200006508,-0.6353810219998763,1.4696032020000445,1.778405425999992,torchbearer,582,392,974
0.44173500799993803,-0.13794309399995086,1.3142222160000614,1.522693629999992,tourist,69399,74148,143547
-0.32565933399992275,-0.789354120000084,1.2725994439999653,1.4967904499999491,townsman,112,234,346
0.84549597400013,0.30246752599988724,1.277587803999964,1.4539884839999289,trainer,37221,22594,59815
0.025146849999991616,-0.3799528800000189,1.4506547999998247,1.5917068799999186,transfer,291347,51871,343218
0.32682114400009965,-0.17310395199974948,1.4043927319999483,1.5629884420001048,transvestite,1334,528,1862
0.33579376199997313,-0.2263601979997958,1.4240674280000505,1.6807084359999962,traveler,13161,39453,52614
-0.14259057799991837,-0.560544816000089,1.4501367019999165,1.7013831339999612,traveller,8445,18084,26529
-0.08373836399997714,-0.6875662419999742,1.3310636520002248,1.6715235060000282,trespasser,779,1158,1937
0.21951188000005573,-0.14227232599986905,1.391986347999918,1.6301056900000077,trimmer,1631,588,2219
-0.01445012400014889,-0.2969670940000242,1.8980253240000025,2.1086000120000605,troublemaker,1592,2295,3887
0.40095968600003573,-0.17796832999998458,1.0543840480000384,1.334821199999915,trustee,14256,22130,36386
-0.06698391600006914,-0.45645091400012205,1.1638087799999823,1.4063937340000479,turner,65756,643,66399
0.6735346000000675,0.19727368200009465,1.245256982000015,1.446691308000112,twin,110730,48276,159006
0.4019826059999332,-0.10029746399996498,1.3028951819998724,1.714898674000139,unbeliever,630,2403,3033
0.14256821599991554,-0.2530545759998972,1.281979686000028,1.526665522000016,unionist,11967,7396,19363
1.2433578179999785,0.47956776600005213,1.6280522739998915,1.8155767899998594,user,607411,799952,1407363
0.4531530499998979,-0.05010567799998,1.231224969999971,1.4793060119999666,vacationer,148,1255,1403
0.9644554760001682,0.1071124720000256,1.4164024520000922,1.4950503020000667,vassal,3515,2024,5539
0.27205897600003937,-0.02826704999994689,1.6183081799999997,1.8786646000001284,veteran,213943,170551,384494
0.22055997999991206,-0.2105062999998637,1.3022533719998393,1.564166530000172,victim,271100,366143,637243
0.3810355019999321,-0.049794601999792576,1.51483752999998,1.819851372000059,victor,66979,3566,70545
0.5636897100000269,0.22694423800008678,1.25522412199998,1.4726279920000565,viewer,44091,140540,184631
0.018411465999996324,-0.43746148600008183,1.620380325999946,1.9410989639999485,villain,42564,27904,70468
0.23871748600000586,-0.27703624599990206,1.177482563999959,1.4391653160000075,visitor,41692,162009,203701
0.7416992079999289,0.23114705600013963,1.3312424779998437,1.5459064779999423,volunteer,97390,115630,213020
0.18383954600007257,-0.34329134800002237,1.1944454300000302,1.460025833999893,voyager,16471,1146,17617
0.4387321039999321,-0.06956448000006787,1.3568258660000154,1.7340774640000802,walker,133753,9551,143304
-0.1308002760000022,-0.5526625679999881,1.5293227579999638,1.8084780680001415,wanderer,2932,9060,11992
0.1953694839998832,-0.09189914200010207,1.4944644919999348,1.8002854879999717,warmonger,1082,1394,2476
0.6728958479999747,0.24995144599996877,1.4081378279999939,1.5834863719999746,warrior,61742,100220,161962
0.3044900239998043,-0.1278303200000508,1.5569784819998915,1.7422476040000987,washer,4666,2466,7132
0.5491449519998923,-0.021314455999998927,1.5955733000000407,1.7426371379999424,wasp,9809,7184,16993
0.1685999140001897,-0.30937740200013053,1.2465563880000161,1.5033973339998994,watcher,5626,14120,19746
0.1933691500001089,-0.26967098999979555,1.160098435999899,1.4625823000000509,waterman,1756,370,2126
0.23791459400017345,0.10238712199999611,1.5007570779999924,1.6810556479999406,waver,2382,854,3236
0.3173364159998897,-0.1604213380001056,1.1844626799999247,1.5272653780000027,westerner,1642,11961,13603
0.09429958000006877,-0.26968655600008873,1.534197196000143,1.7112327420000568,whale,50883,37849,88732
0.4755309999999824,0.15867211199985576,1.5058355620000796,1.6954994460000208,winner,192575,95521,288096
0.7323734340000101,0.33398822600000244,1.8795800180000413,2.083440960000047,wiper,2178,1507,3685
0.34572697599998037,-0.06580944000005218,1.3885449859999,1.6005401939999757,witch,50698,13796,64494
0.24658185000013333,0.03595292999976607,1.0403169920002,1.235765354000037,witness,166055,123495,289550
0.548686421999868,0.14823549399989844,1.4087621860000326,1.6257989600001181,wizard,40268,50075,90343
0.7372832479999119,0.29217526199984434,1.3372643459998486,1.5368030160000146,woman,942412,1843952,2786364
0.9215973959999744,0.35511606599985157,1.5104952319999114,1.7290297140001698,worker,175313,755287,930600
0.5928488779998986,0.22464487600007033,1.4914301760001365,1.6834896520000484,workmate,215,672,887
0.9185188399999475,0.2121880699998968,1.2181844980000704,1.516880152000077,worshiper,638,3727,4365
0.9273052739999201,0.272189004000154,1.3544435279998837,1.5714990380000131,worshipper,1261,7898,9159
0.7270128280000563,0.29102618400003877,1.5982116160000714,1.7945575359999921,wrestler,20026,15836,35862
0.47857094000013944,0.08139571199991735,1.383433189999863,1.65335342799996,writer,293224,186923,480147
0.4604661319999792,-0.13670366200007322,1.4498331620000897,1.795982208000055,wrongdoer,402,1190,1592
0.11344945200011836,-0.19906391399993595,1.5143794739999095,1.7428973279999553,youngster,16268,25665,41933
0.18843182399999847,-0.4711275679999929,1.5393936939998767,1.7076434079998677,youth,277574,28938,306512
0.3160197279999366,0.09949954199993272,1.53150097999999,1.853050101999564,zealot,4735,7341,12076
0.7660551239999336,0.2070924599998989,1.6324102920000243,1.8846608320000442,zombie,67293,36298,103591
0.4541590400001496,-0.08436613999998599,1.4643344700000398,1.6228011059999403,zooid,52,119,171
