ss,sp,ps,pp,sent,s_freq,p_freq,freq
0.9447905273437414,0.7424650421142758,-0.18728959655763333,0.10449679565429904,spectator,442,1348,1790
1.6199398040771626,1.7340153198242518,-0.3549329833984416,-0.2958364105224689,speculator,54,105,159
3.2916795043945086,3.1321127319335886,0.7398334045410166,0.9282949371337708,sphinx,61,8,69
3.316998550415036,3.490406356811505,0.44367066955565804,0.42684317016599493,splitter,45,13,58
2.7993965606689386,3.022267486572261,0.6118973236083889,0.5599674224853572,spoiler,78,67,145
0.8779068298339752,0.863636474609379,0.021589523315427073,0.44342887878417514,spokesperson,608,19,627
3.169819396972642,2.8577733459472654,0.5719310073852597,0.6112344818115361,sponge,263,274,537
1.870124343872078,2.377074249267565,0.22180607604980196,0.3262293548583983,sponsor,723,507,1230
1.1896748199462905,1.3228251800537123,-0.4615950622558529,0.20146304321288255,sport,3920,7486,11406
1.3160644226074254,1.2454316864013464,-0.38729743957519247,-0.05689559936523381,spotter,78,53,131
2.5702708892822272,2.7161042022705146,1.1005387115478555,1.2281757812499876,spouse,154,127,281
1.3562771453857465,1.5413824920654235,-0.5075963439941376,-0.0754313201904182,stakeholder,14,78,92
2.601634460449233,2.8042970428466845,1.013975341796879,1.0630569000243923,star,22042,11432,33474
1.3335047149658124,1.5461988525390638,-0.05785115051268974,-0.02202813720703034,starter,928,237,1165
1.7108745422363256,2.0647835388183466,-0.835579513549817,-0.689710098266616,steward,350,201,551
2.075356155395511,2.162543289184569,0.48387001037599475,0.6323782653808507,stooge,15,110,125
2.114447006225589,2.5282053070068287,0.7279045867920075,0.9576657562255946,stranger,707,303,1010
0.9173384552001949,0.782107040405279,-0.6649927062988326,-0.49385005187988895,strategist,116,46,162
1.1433240203857622,0.6962231445312455,0.707676498413079,0.6642341766357447,strikebreaker,3,27,30
1.362009750366198,1.3404708862304773,0.17416157531737042,0.2516850280761673,striker,1037,273,1310
0.7619835052490345,0.8464085845947409,0.7279617919921577,0.7171663055419941,stringer,86,22,108
1.7249541168212943,1.937239440917935,0.14480445861815383,0.20718766784665377,stripper,146,102,248
1.8349215393066345,1.6060463409423846,-0.031154953002925367,0.12958485412596588,student,7009,11675,18684
1.3923390960693354,1.3859384918212925,0.4406320343017569,0.4854081726074355,subject,8316,2649,10965
2.8701607055663914,2.688756134033241,1.0763543243408265,1.0400503692627154,substitute,1824,209,2033
1.1780994110107486,0.9286673126220677,0.6181255187988342,0.6893146362304634,subversive,235,16,251
1.47277626037598,1.5381261901855225,0.2932840728759629,0.27784344482421375,successor,3119,590,3709
2.326774932861312,2.298948913574222,0.6636531677246325,0.7776155700683489,sucker,150,71,221
1.1079558563232297,0.8499656219482432,0.1504595947265699,0.09467962646485262,sufferer,47,77,124
0.7149723663329866,0.5029660797119107,-0.06506069946289017,0.07538601684572654,suffragist,43,45,88
1.3089964599609374,1.464957153320313,0.28502165222165843,0.33545075988769213,sultan,1768,71,1839
1.474159149169921,1.235999008178709,0.343003875732407,0.5235356750488336,superior,3078,408,3486
1.5933024597167957,1.574894790649438,0.24930648803710653,0.5223099517822334,superman,1174,18,1192
1.4294182281494159,1.2917093048095722,-0.0015295867920173123,0.17838465881347076,supernumerary,38,8,46
1.50866169738768,1.6239009704589762,0.6106466674804665,0.551433654785157,superstar,488,287,775
2.325914749145511,2.2533617401122825,0.311695617675781,0.11262167358400177,supplicant,7,7,14
0.6837892303466901,0.7600041961669888,0.25883163452148494,0.49274736022948673,supporter,1286,4151,5437
3.2540222167968835,3.3511939239501913,0.21135021972655466,0.1637982025146556,suppressor,39,11,50
0.9334701538085852,0.6772848358154278,0.15302787780764504,0.18578009033204523,supremacist,57,19,76
1.344459091186522,1.4224280853271551,-0.20510704040526662,-0.3882312011718767,surveyor,413,111,524
0.842454086303718,0.4531101074218782,-0.4239901428222481,-0.11202482604980446,survivalist,5,4,9
0.5712732238769718,0.4121250762939468,0.36606877136230764,0.5249645385742241,survivor,1246,2755,4001
1.261398330688479,1.5137434387206952,-1.4217840728759796,-1.9356143646240298,suspect,1121,795,1916
2.6386951599121318,2.3229851074218573,0.644472534179684,0.6638045501709087,sweater,156,45,201
2.5269337615966805,3.002097656249987,0.6646669311523397,0.8886983032226539,sweetheart,241,36,277
1.1123202667236285,1.3531351928710933,0.044547088623048126,-0.03544679260251371,swimmer,508,319,827
1.3540746765136618,1.4367903747558586,0.7092708587646683,0.7740546417236374,swordsman,71,20,91
0.8596349639892509,1.0460551452636508,0.7207916259765597,0.8699391937255854,sympathizer,60,168,228
0.8580295715331658,0.5499368896484356,-0.44066380310057696,-0.3591532135009743,syndicalist,55,22,77
0.9682540130615394,1.030325347900387,-0.44697305297852097,-0.1524369354248023,tactician,53,17,70
1.933437911987312,2.297211563110352,0.5156172332763589,0.4251933288574179,tapper,29,4,33
1.2405915374755807,1.5288873443603563,-1.2880308685302708,-1.786505630493167,tease,115,55,170
2.7038527984619236,2.5884521789550803,1.0504138336181654,0.9942950897217031,teaser,488,43,531
1.7118977661132817,2.0188042144775267,0.25695668029786134,0.18741239929197206,technician,275,319,594
0.9358471527099539,0.5122459411621065,-0.6023766326904507,-0.1449427642822485,technocrat,5,8,13
1.2841322631835936,1.224347229003925,-0.6882653350830026,-0.18655366516112792,technologist,12,8,20
1.719714721679665,1.7449362792968799,0.5286640472412074,0.6945852813720705,teen,1277,435,1712
1.4521354827880657,1.4440744934082232,1.0694883422851404,1.3807875061035162,teenager,893,666,1559
0.7813000793456979,0.5302343444824231,-0.1654673461914058,0.23663941955565804,teetotaler,24,4,28
1.8286065368652373,1.5621134338378937,1.1433008117675598,1.3415108947754106,terror,1019,48,1067
2.3153732147217028,2.473392700195319,0.3825540618896497,0.7325090484618926,terrorist,911,385,1296
1.2178032684326183,0.8208232116699179,-0.8203376159668352,-0.34885821533202943,theoretician,27,8,35
1.025058761596668,0.8647781677246087,-1.075738723754867,-1.1512999114990379,theorist,250,270,520
1.6228862762451257,1.447771667480481,0.03098747253417855,0.1378998870849557,therapist,159,61,220
1.255662124633787,1.5125205078124964,-0.2672061309814353,-0.15851785278323405,thinker,129,202,331
2.118994430542017,2.40253948974609,0.1558820800781433,0.13042958068845678,thoroughbred,319,119,438
1.3293156280517593,1.5697955627441473,0.8319783630371234,0.7517631683349606,thrower,72,163,235
2.691910873413093,2.4081614685058526,0.4874699096679507,0.6198623046875014,tiger,1842,1700,3542
1.3630361480712878,0.9835874023437725,-0.9109191131591814,-1.0798587036132972,tinker,300,11,311
1.6416677703857374,1.9409416351318498,0.4634546051025268,0.24871644592286657,tool,1291,1731,3022
0.9596053161621114,1.1499224395752208,0.599030563354475,0.7373807983398564,topper,138,24,162
1.5107837524414123,1.6274756469726555,0.043294403076174603,0.04847444152829894,torchbearer,9,6,15
2.041663665771466,2.131218307495132,0.19078492736817054,0.24530500793457577,tourist,1593,1453,3046
0.697309936523439,0.652325408935539,-0.26454779052734523,0.10696777343750341,townsman,3,26,29
1.3904559783935753,1.283504241943362,-0.01688168334960949,-0.14081172180175372,trainer,694,326,1020
1.3058572235107562,1.2213286895751736,0.5005559692382775,0.48548149108884786,transfer,4003,437,4440
1.6042047119140648,1.786692443847656,-0.30168865966794556,-0.37106202697756885,translator,340,110,450
2.53640370178222,2.724818420410145,0.6621159820556386,0.6966557006835927,transmitter,237,115,352
1.3093335876464778,1.170553237915044,0.6352852783203105,0.7717415924072242,transsexual,67,12,79
1.8317282257080052,1.9690269470214758,0.5131650543212913,0.6315082244873054,transvestite,33,14,47
1.4765912933349483,1.6179426879882897,0.08642320251463786,0.3426681518554773,traveler,264,565,829
1.234507995605469,1.2506812286376885,0.25918310546875034,0.2648936920166136,traveller,338,296,634
1.4513609619140624,1.6112360839843802,0.03675578308106253,0.024282760620138788,treasurer,664,19,683
1.8245001831054708,2.0478383789062633,0.37138142395019713,0.25926068115235523,trespasser,14,35,49
1.2123336181640667,0.958415054321307,0.5647959136962726,0.5077728424072347,trimmer,191,23,214
1.6735273590087871,2.0688269042968983,0.5972486572265581,0.7561117858886774,troublemaker,49,21,70
1.432551483154299,1.5247678527832278,0.2011689300537114,0.09420759582519622,trustee,438,1088,1526
0.6886139984130892,0.5115769653320399,0.039588195800774884,0.2643801879882801,turncoat,14,5,19
1.7856975860595696,1.9668695220947257,-0.03268547058105753,0.14618331909180426,turner,2043,10,2053
0.5832460632324228,0.48016291809082645,0.3104068298339939,0.3195068664551002,twin,3171,1065,4236
1.7385573883056367,1.7403388824462809,0.8227459411621112,0.876615814208975,tyrant,321,108,429
0.9979221496582085,0.7228215484619085,0.18409686279298398,0.3371488037109458,unbeliever,11,27,38
1.2936145782470732,1.3624860687256017,-0.3521100158691439,-0.08812109375000432,unionist,175,134,309
1.139940429687499,1.0837458496093717,0.18843278503418048,0.29075759887695085,user,1624,2111,3735
1.4729291534423794,1.5995552673339972,0.3532876586914,0.6015186614990427,vacationer,3,18,21
1.9871541900634924,2.031706130981462,0.7500234832763937,0.7609377288818422,vassal,359,179,538
1.250122436523455,1.2773567504882806,-0.1445952758788991,0.256153625488281,veteran,1797,1772,3569
2.223114624023438,2.5539749603271247,0.32847784423827875,0.31599440002440815,victim,1791,3195,4986
1.0238679199218694,1.2920813293457059,0.3096070861816145,0.048916656494142785,victor,2341,166,2507
0.8701672668456695,0.8733878936767638,-0.9448240356445297,-1.0958031311035086,viewer,1001,7379,8380
1.5420825347900404,1.4674517059326035,0.2837169494628853,0.47256607055663835,villager,61,671,732
1.8270450592040959,2.0940168151855687,0.8405391693115121,0.9771086730957137,villain,1466,866,2332
2.0959541168212894,2.020726745605458,0.8565301208495839,0.9261697998046685,virgin,2202,77,2279
1.096405059814444,0.9944514923095795,0.37423808288573923,0.3901103820800955,virtuoso,179,9,188
0.551520858764647,0.44384388732910907,0.3732185821533136,0.40723085021974725,visionary,215,11,226
1.5218916473388902,1.8222462310791059,-0.017336822509761873,0.03893646240234716,visitor,1018,3227,4245
1.4716294555664007,1.5995587768554742,0.6975888671875055,0.6320933380127087,volunteer,1614,2063,3677
1.0520498352050822,1.0627992095947434,0.24537652587889625,0.36792030334473225,voyager,815,13,828
2.3649168777465803,2.7353624725341916,-0.18831741333008267,0.15448785400390364,waiter,176,51,227
2.451139480590811,2.4698852844238246,0.6322295989990181,0.8290486907958723,walker,2773,235,3008
1.4257220001220645,1.629928054809568,0.621977264404336,0.6937323608398316,wanderer,101,815,916
1.611974792480467,1.6402151947021082,0.17223426818848964,0.25339743041992335,wannabe,103,16,119
1.1846644897460834,1.4192709197998141,0.7843715515136722,0.7476547393798825,warhorse,7,8,15
0.9114544982910218,0.6788233337402403,-0.21194139099118559,-0.1277401733398449,warmonger,7,3,10
1.2814680633544953,1.17800088500978,1.0846858062744076,1.1449461517334072,warrior,1570,1986,3556
2.4684128112792934,2.5301577911376967,0.25773036193845655,0.4088121643066387,washer,32,10,42
2.4794903717041024,2.270687561035132,1.2522553100585867,1.3847325439452902,wasp,566,371,937
0.8621139678955103,0.66811009216309,-0.5266156768798851,-0.18795159912107806,watcher,67,93,160
1.549237777709962,1.3752916717529473,-0.09542581176756926,-0.12074391174314769,waterman,75,7,82
0.9553177185058814,0.876025482177738,-0.3982986907959116,-0.9869447784423784,waver,40,10,50
1.14440859985352,1.4125035095214855,0.07534593200681172,0.2766477813720911,wearer,94,16,110
1.9743890228271255,1.9914857635498038,0.7088866424560649,0.8444536132812743,weasel,198,78,276
1.026743469238255,0.7642741546630987,-1.0555667572021719,-0.9915759887695259,westerner,27,114,141
2.242572921752938,2.356761734008785,0.2462786407470503,0.20425267028808491,whale,1677,1475,3152
1.4677153167724555,1.4522445068359389,0.2173836059570391,0.3441921386718718,whiz,34,3,37
2.217805114746099,2.112386962890625,-0.31512480163573287,0.05523153686522164,wimp,9,4,13
0.43558044433594034,0.6123355712890799,0.9198978881836126,0.9238941802978786,winner,4292,1990,6282
2.3715798645019532,2.4451986083984423,-3.1200001525878776,-2.9271130218506016,wiper,3,17,20
2.0756753540039057,2.0230517730712876,1.2042734680175613,1.1694139099121372,wisp,19,13,32
2.376612533569329,2.2316582794189515,0.13389128112793003,0.37068333435058776,witch,1227,594,1821
1.1354140014648237,1.2490616912841546,-0.4650555419921858,-0.18344653320312432,witness,1586,1783,3369
1.7824178161621091,1.7974268646240432,0.9710814971923583,1.1066768798828122,wizard,754,433,1187
1.9787735900878687,2.162318923950181,0.5674519805908176,0.7494914093017826,woman,11305,21958,33263
2.226931228637696,2.519601928710941,0.05432151794433082,0.23547253417969216,worker,1509,6464,7973
1.5089522552489996,1.5621598052978527,-0.2921193084716833,0.2079172515868919,workmate,4,4,8
1.2720664215087822,1.3588299102783168,0.3188406524658234,0.4408790435790877,worshiper,9,56,65
1.6348894500732172,1.8410641174316424,0.09356303405760968,0.27297532653808787,worshipper,25,112,137
1.6046457977295034,1.7417397766113254,0.4559030303955325,0.5877733764648525,wrestler,969,1096,2065
1.2440550231933685,1.0620204162597702,-1.0410030364990348,-0.9052240142822257,writer,11195,8004,19199
0.43947729492187193,0.22969424438475983,0.09933541870117324,0.22355754089353752,wrongdoer,8,5,13
1.2936460418701188,1.432060745239255,0.3165466461181694,0.4663588409423767,youngster,110,118,228
1.5063820190429738,1.5510688018798788,0.6368991088866949,0.7381028289795069,youth,5056,301,5357
1.4416196289062526,1.6998944396972888,0.12087091064452693,0.37004142761229275,zealot,22,28,50
2.1919649810790958,1.85821327209473,0.5005916748046815,0.47480026245115425,zombie,601,342,943
2.8445522460937553,2.6253716125488182,1.2048193664550695,1.141281082153327,zooid,17,73,90
